id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
21710;153;42;0.38;51.60;1416;10;0.99;0.98;0.50;0.49;64.00;935.00;55.00;935.00;0
21711;153;43;0.79;106.90;1969;30;0.99;0.91;0.50;0.76;64.00;2102.00;1222.00;2102.00;0
21712;153;44;0.67;90.80;1808;20;0.99;0.26;0.50;0.87;64.00;3208.00;2328.00;3208.00;0
21713;153;45;0.12;17.20;1072;10;0.99;0.93;0.50;0.58;64.00;1351.00;471.00;1351.00;0
21714;153;46;0.45;61.60;1516;20;0.99;0.93;0.50;0.62;64.00;1322.00;442.00;1322.00;0
21715;153;47;0.71;96.40;1864;20;0.99;0.95;0.50;0.68;64.00;1854.00;974.00;1854.00;0
21716;153;48;0.67;90.90;1809;20;0.99;0.90;0.50;0.61;64.00;1676.00;796.00;1676.00;0
21717;153;49;0.46;62.20;1522;20;0.99;0.56;0.50;0.94;64.00;2640.00;1760.00;2640.00;0
21718;153;50;0.09;13.30;1033;20;0.99;0.93;0.50;0.75;64.00;2024.00;1144.00;2024.00;0
21719;153;51;0.69;93.30;1833;10;0.99;0.17;0.50;0.93;64.00;3409.00;2529.00;3409.00;0
21720;153;52;0.45;61.60;1516;20;0.99;0.11;0.50;1.00;64.00;3500.00;2620.00;3500.00;0
21721;153;53;0.74;100.00;1900;20;0.99;0.89;0.50;0.69;64.00;2131.00;1251.00;2131.00;0
21722;153;54;0.61;83.10;1731;10;0.99;0.32;0.50;0.91;64.00;2844.00;1964.00;2844.00;0
21723;153;55;0.68;92.00;1820;10;0.99;0.32;0.50;0.86;64.00;2924.00;2044.00;2924.00;0
21724;153;56;0.86;116.10;2061;30;0.99;0.83;0.50;0.66;64.00;2238.00;1358.00;2238.00;0
21725;153;57;0.58;78.40;1684;20;0.99;0.89;0.50;0.59;64.00;1453.00;573.00;1453.00;0
21726;153;58;0.54;73.40;1634;30;0.99;0.19;0.50;0.99;64.00;3397.00;2517.00;3397.00;0
21727;153;59;0.02;3.10;931;20;0.99;0.99;0.50;0.50;64.00;947.00;67.00;947.00;1
21728;153;60;0.32;43.60;1336;20;0.99;0.84;0.50;0.66;64.00;1543.00;663.00;1543.00;0
21729;153;61;0.33;44.50;1345;40;0.99;0.93;0.50;0.83;64.00;2023.00;1143.00;2023.00;0
21730;153;62;0.42;56.60;1466;20;0.99;0.87;0.50;0.82;64.00;2232.00;1352.00;2232.00;0
21731;153;63;0.40;54.80;1448;30;0.99;0.96;0.50;0.53;64.00;890.00;10.00;890.00;0
21732;153;64;0.50;67.70;1577;20;0.99;0.99;0.50;0.50;64.00;937.00;57.00;937.00;0
21733;153;65;0.72;97.80;1878;30;0.99;0.98;0.50;0.54;64.00;1144.00;264.00;1144.00;0
21734;153;66;0.49;66.80;1568;10;0.99;0.11;0.50;1.00;64.00;3494.00;2614.00;3494.00;0
21735;153;67;0.18;24.60;1146;20;0.99;0.98;0.50;0.51;64.00;921.00;41.00;921.00;1
21736;153;68;0.44;60.40;1504;20;0.99;0.13;0.50;0.98;64.00;3482.00;2602.00;3482.00;0
21737;153;69;0.87;117.40;2074;20;0.99;0.79;0.50;0.75;64.00;2301.00;1421.00;2301.00;0
21738;153;70;0.39;53.70;1437;20;0.99;0.98;0.50;0.57;64.00;1128.00;248.00;1128.00;0
21739;153;71;0.71;96.00;1860;10;0.99;0.82;0.50;0.70;64.00;2259.00;1379.00;2259.00;0
21740;153;72;0.33;44.60;1346;20;0.99;0.92;0.50;0.84;64.00;2119.00;1239.00;2119.00;0
21741;153;73;0.16;23.00;1130;20;0.99;0.95;0.50;0.70;64.00;1833.00;953.00;1833.00;0
21742;153;74;0.05;8.00;980;20;0.99;0.67;0.50;0.77;64.00;2519.00;1639.00;2519.00;0
21743;153;75;0.87;117.60;2076;30;0.99;0.31;0.50;0.84;64.00;3016.00;2136.00;3016.00;0
21744;153;76;0.85;115.10;2051;10;0.99;0.93;0.50;0.57;64.00;1328.00;448.00;1328.00;0
21745;153;77;0.09;13.00;1030;20;0.99;0.89;0.50;0.59;64.00;1445.00;565.00;1445.00;0
21746;153;78;0.76;102.10;1921;30;0.99;0.85;0.50;0.63;64.00;1522.00;642.00;1522.00;0
21747;153;79;0.72;97.10;1871;20;0.99;0.26;0.50;0.89;64.00;3230.00;2350.00;3230.00;0
21748;153;80;0.72;97.00;1870;20;0.99;0.48;0.50;0.77;64.00;2731.00;1851.00;2731.00;0
21749;153;81;0.07;10.20;1002;30;0.99;0.52;0.50;0.79;64.00;2711.00;1831.00;2711.00;0
21750;153;82;0.52;71.10;1611;10;0.99;0.32;0.50;0.98;64.00;2922.00;2042.00;2922.00;0
21751;153;83;0.57;76.60;1666;30;0.99;0.14;0.50;0.89;64.00;3460.00;2580.00;3460.00;0
21752;153;84;0.68;91.90;1819;10;0.99;0.93;0.50;0.66;64.00;1941.00;1061.00;1941.00;0
21753;153;85;0.69;92.60;1826;20;0.99;0.31;0.50;0.88;64.00;3023.00;2143.00;3023.00;0
21754;153;86;0.06;9.20;992;10;0.99;0.99;0.50;0.50;64.00;974.00;94.00;974.00;1
21755;153;87;0.74;99.80;1898;30;0.99;0.32;0.50;0.91;64.00;2818.00;1938.00;2818.00;0
21756;153;88;0.71;95.30;1853;10;0.99;0.29;0.50;0.89;64.00;3127.00;2247.00;3127.00;0
21757;153;89;0.57;76.90;1669;20;0.99;0.90;0.50;0.81;64.00;2149.00;1269.00;2149.00;0
21758;153;90;0.65;88.50;1785;20;0.99;0.93;0.50;0.64;64.00;1956.00;1076.00;1956.00;0
21759;153;91;0.67;90.00;1800;20;0.99;0.31;0.50;0.83;64.00;3009.00;2129.00;3009.00;0
21760;153;92;0.41;56.30;1463;10;0.99;0.63;0.50;0.92;64.00;2543.00;1663.00;2543.00;0
21761;153;93;0.07;11.00;1010;30;0.99;1.00;0.50;0.51;64.00;1067.00;187.00;1067.00;1
21762;153;94;0.36;48.80;1388;30;0.99;0.99;0.50;0.53;64.00;941.00;61.00;941.00;0
21763;153;95;0.14;19.30;1093;10;0.99;0.14;0.50;0.88;64.00;3450.00;2570.00;3450.00;0
21764;153;96;0.10;13.80;1038;10;0.99;0.91;0.50;0.74;64.00;2136.00;1256.00;2136.00;0
21765;153;97;0.93;124.70;2147;20;0.99;0.71;0.50;0.74;64.00;2403.00;1523.00;2403.00;0
21766;153;98;0.82;111.00;2010;20;0.99;0.95;0.50;0.57;64.00;1233.00;353.00;1233.00;0
21767;153;99;0.38;52.30;1423;20;0.99;1.00;0.50;0.55;64.00;1036.00;156.00;1036.00;0
21768;153;100;0.03;4.40;944;10;0.99;0.61;0.50;0.79;64.00;2614.00;1734.00;2614.00;0
21769;153;101;0.69;93.00;1830;10;0.99;0.32;0.50;0.81;64.00;2915.00;2035.00;2915.00;0
21770;153;102;0.80;108.10;1981;30;0.99;0.98;0.50;0.54;64.00;1140.00;260.00;1140.00;0
21771;153;103;0.09;13.30;1033;30;0.99;0.77;0.50;0.73;64.00;2333.00;1453.00;2333.00;0
21772;153;104;0.43;58.40;1484;30;0.99;0.99;0.50;0.50;64.00;937.00;57.00;937.00;0
21773;153;105;0.47;63.40;1534;10;0.99;0.11;0.50;1.00;64.00;3503.00;2623.00;3503.00;0
21774;153;106;0.61;83.00;1730;10;0.99;0.22;0.50;0.85;64.00;3315.00;2435.00;3315.00;0
21775;153;107;0.60;80.80;1708;10;0.99;0.96;0.50;0.52;64.00;901.00;21.00;901.00;0
21776;153;108;0.29;39.90;1299;30;0.99;0.93;0.50;0.71;64.00;1733.00;853.00;1733.00;0
21777;153;109;0.18;25.40;1154;20;0.99;0.26;0.50;0.85;64.00;3209.00;2329.00;3209.00;0
21778;153;110;0.52;70.00;1600;30;0.99;0.99;0.50;0.49;64.00;933.00;53.00;933.00;0
21779;153;111;0.58;79.00;1690;40;0.99;0.13;0.50;0.89;64.00;3430.00;2550.00;3430.00;0
21780;153;112;0.17;23.40;1134;20;0.99;0.32;0.50;0.78;64.00;2911.00;2031.00;2911.00;0
21781;153;113;0.58;78.40;1684;10;0.99;0.85;0.50;0.59;64.00;1551.00;671.00;1551.00;0
21782;153;114;0.48;65.60;1556;20;0.99;0.13;0.50;0.94;64.00;3469.00;2589.00;3469.00;0
21783;153;115;0.62;84.30;1743;10;0.99;1.00;0.50;0.52;64.00;1075.00;195.00;1075.00;0
21784;153;116;0.61;82.30;1723;20;0.99;0.93;0.50;0.62;64.00;1341.00;461.00;1341.00;0
21785;153;117;0.51;69.70;1597;10;0.99;0.32;0.50;0.98;64.00;2830.00;1950.00;2830.00;0
21786;153;118;0.10;15.00;1050;10;0.99;0.98;0.50;0.52;64.00;1161.00;281.00;1161.00;0
21787;153;119;0.67;91.00;1810;10;0.99;0.97;0.50;0.51;64.00;918.00;38.00;918.00;0
21788;153;120;0.17;23.70;1137;10;0.99;0.31;0.50;0.78;64.00;3003.00;2123.00;3003.00;0
21789;153;121;0.60;81.00;1710;10;0.99;0.39;0.50;0.87;64.00;2731.00;1851.00;2731.00;0
21790;153;122;0.43;58.20;1482;10;0.99;0.78;0.50;0.87;64.00;2339.00;1459.00;2339.00;0
21791;153;123;0.61;82.00;1720;10;0.99;0.59;0.50;0.83;64.00;2638.00;1758.00;2638.00;0
21792;153;124;0.61;83.00;1730;30;0.99;0.32;0.50;0.89;64.00;2825.00;1945.00;2825.00;0
21793;153;125;0.17;24.10;1141;20;0.99;0.30;0.50;0.82;64.00;3109.00;2229.00;3109.00;0
21794;153;126;0.62;83.20;1732;10;0.99;0.88;0.50;0.57;64.00;1480.00;600.00;1480.00;0
21795;153;127;0.70;94.80;1848;20;0.99;0.74;0.50;0.71;64.00;2350.00;1470.00;2350.00;0
21796;153;128;0.61;82.00;1720;30;0.99;0.83;0.50;0.60;64.00;1575.00;695.00;1575.00;0
21797;153;129;0.26;35.20;1252;20;0.99;0.13;0.50;0.94;64.00;3467.00;2587.00;3467.00;0
21798;153;130;0.16;22.00;1120;10;0.99;0.32;0.50;0.77;64.00;2813.00;1933.00;2813.00;0
21799;153;131;0.53;71.50;1615;20;0.99;0.84;0.50;0.62;64.00;1648.00;768.00;1648.00;0
21800;153;132;0.18;24.70;1147;10;0.99;0.98;0.50;0.51;64.00;925.00;45.00;925.00;1
21801;153;133;0.26;35.20;1252;10;0.99;0.95;0.50;0.74;64.00;1828.00;948.00;1828.00;0
21802;153;134;0.72;97.40;1874;30;0.99;0.94;0.50;0.67;64.00;1728.00;848.00;1728.00;0
21803;153;135;0.66;88.60;1786;20;0.99;0.25;0.50;0.89;64.00;3232.00;2352.00;3232.00;0
21804;153;136;0.47;63.80;1538;20;0.99;0.96;0.50;0.52;64.00;887.00;7.00;887.00;0
21805;153;137;0.52;70.20;1602;10;0.99;0.99;0.50;0.50;64.00;935.00;55.00;935.00;0
21806;153;138;0.53;71.40;1614;10;0.99;0.95;0.50;0.53;64.00;1286.00;406.00;1286.00;0
21807;153;139;0.13;18.60;1086;10;0.99;0.86;0.50;0.75;64.00;2231.00;1351.00;2231.00;0
21808;153;140;0.64;86.20;1762;10;0.99;0.98;0.50;0.54;64.00;1168.00;288.00;1168.00;0
21809;153;141;0.06;9.20;992;20;0.99;0.71;0.50;0.76;64.00;2427.00;1547.00;2427.00;0
21810;153;142;0.54;72.90;1629;30;0.99;0.96;0.50;0.52;64.00;898.00;18.00;898.00;0
21811;153;143;0.57;77.30;1673;10;0.99;0.92;0.50;0.56;64.00;1383.00;503.00;1383.00;0
21812;153;144;0.40;54.00;1440;10;0.99;0.98;0.50;0.50;64.00;929.00;49.00;929.00;0
21813;153;145;0.68;91.90;1819;10;0.99;0.94;0.50;0.62;64.00;1767.00;887.00;1767.00;0
21814;153;146;0.57;77.60;1676;10;0.99;0.64;0.50;0.82;64.00;2538.00;1658.00;2538.00;0
21815;153;147;0.61;82.80;1728;20;0.99;0.32;0.50;0.92;64.00;2936.00;2056.00;2936.00;0
21816;153;148;0.57;77.10;1671;30;0.99;1.00;0.50;0.50;64.00;994.00;114.00;994.00;0
21817;153;149;0.25;34.60;1246;20;0.99;0.22;0.50;0.85;64.00;3310.00;2430.00;3310.00;0
21818;153;150;0.79;106.80;1968;30;0.99;0.93;0.50;0.74;64.00;2007.00;1127.00;2007.00;0
21819;153;151;0.87;117.60;2076;30;0.99;0.88;0.50;0.74;64.00;2203.00;1323.00;2203.00;0
21820;153;152;0.23;31.30;1213;20;0.99;0.17;0.50;0.86;64.00;3403.00;2523.00;3403.00;0
21821;153;154;0.78;105.60;1956;20;0.99;0.27;0.50;0.89;64.00;3211.00;2331.00;3211.00;0
21822;153;155;0.61;83.10;1731;30;0.99;0.91;0.50;0.78;64.00;2053.00;1173.00;2053.00;0
21823;153;156;0.72;97.40;1874;20;0.99;0.29;0.50;0.89;64.00;3136.00;2256.00;3136.00;0
21824;153;157;0.52;71.00;1610;10;0.99;0.13;0.50;0.91;64.00;3457.00;2577.00;3457.00;0
21825;153;158;0.70;94.00;1840;20;0.99;0.32;0.50;0.81;64.00;2824.00;1944.00;2824.00;0
21826;153;159;0.58;79.00;1690;30;0.99;0.18;0.50;0.87;64.00;3409.00;2529.00;3409.00;0
21827;153;160;0.47;63.20;1532;20;0.99;0.31;0.50;1.00;64.00;2732.00;1852.00;2732.00;0
21828;153;161;0.67;90.60;1806;20;0.99;0.46;0.50;0.82;64.00;2736.00;1856.00;2736.00;0
21829;153;162;0.38;51.60;1416;10;0.99;0.96;0.50;0.59;64.00;1221.00;341.00;1221.00;0
21830;153;163;0.78;104.80;1948;10;0.99;0.32;0.50;0.89;64.00;2913.00;2033.00;2913.00;0
21831;153;164;0.54;73.80;1638;10;0.99;0.99;0.50;0.50;64.00;940.00;60.00;940.00;0
21832;153;165;0.56;75.20;1652;30;0.99;0.25;0.50;0.98;64.00;3302.00;2422.00;3302.00;0
21833;153;166;0.73;98.00;1880;20;0.99;1.00;0.50;0.53;64.00;1040.00;160.00;1040.00;0
21834;153;167;0.63;85.40;1754;10;0.99;0.96;0.50;0.52;64.00;910.00;30.00;910.00;0
21835;153;168;0.78;105.70;1957;30;0.99;0.30;0.50;0.89;64.00;3119.00;2239.00;3119.00;0
21836;153;169;0.60;81.00;1710;10;0.99;0.93;0.50;0.63;64.00;1748.00;868.00;1748.00;0
21837;153;170;0.56;76.10;1661;10;0.99;0.27;0.50;0.98;64.00;3211.00;2331.00;3211.00;0
21838;153;171;0.41;55.40;1454;10;0.99;0.96;0.50;0.53;64.00;889.00;9.00;889.00;0
21839;153;172;0.89;119.80;2098;10;0.99;0.54;0.50;0.80;64.00;2708.00;1828.00;2708.00;0
21840;153;173;0.33;45.10;1351;30;0.99;0.98;0.50;0.54;64.00;904.00;24.00;904.00;0
21841;153;174;0.54;73.30;1633;10;0.99;1.00;0.50;0.51;64.00;974.00;94.00;974.00;0
21842;153;175;0.62;83.30;1733;20;0.99;0.93;0.50;0.73;64.00;1958.00;1078.00;1958.00;0
21843;153;176;0.53;71.70;1617;30;0.99;0.13;0.50;0.93;64.00;3467.00;2587.00;3467.00;0
21844;153;177;0.69;93.80;1838;20;0.99;0.80;0.50;0.66;64.00;1629.00;749.00;1629.00;0
21845;153;178;0.51;69.00;1590;10;0.99;0.96;0.50;0.52;64.00;891.00;11.00;891.00;0
21846;153;179;0.56;75.50;1655;30;0.99;0.86;0.50;0.83;64.00;2241.00;1361.00;2241.00;0
21847;153;180;0.74;100.30;1903;20;0.99;0.71;0.50;0.74;64.00;2439.00;1559.00;2439.00;0
21848;153;181;0.89;119.80;2098;10;0.99;0.60;0.50;0.79;64.00;2614.00;1734.00;2614.00;0
21849;153;182;0.11;16.10;1061;20;0.99;0.95;0.50;0.57;64.00;1259.00;379.00;1259.00;1
21850;153;183;0.73;98.80;1888;20;0.99;0.99;0.50;0.52;64.00;1052.00;172.00;1052.00;0
21851;153;184;0.53;72.10;1621;10;0.99;0.99;0.50;0.50;64.00;930.00;50.00;930.00;0
21852;153;185;0.82;110.60;2006;30;0.99;0.77;0.50;0.70;64.00;2338.00;1458.00;2338.00;0
21853;153;186;0.56;75.50;1655;20;0.99;0.57;0.50;0.84;64.00;2631.00;1751.00;2631.00;0
21854;153;187;0.31;43.00;1330;10;0.99;0.89;0.50;0.62;64.00;1437.00;557.00;1437.00;0
21855;153;188;0.47;64.40;1544;40;0.99;0.96;0.50;0.52;64.00;892.00;12.00;892.00;0
21856;153;189;0.78;105.30;1953;20;0.99;0.96;0.50;0.64;64.00;1754.00;874.00;1754.00;0
21857;153;190;0.74;100.00;1900;20;0.99;0.60;0.50;0.75;64.00;2637.00;1757.00;2637.00;0
21858;153;191;0.78;104.60;1946;10;0.99;0.94;0.50;0.70;64.00;1915.00;1035.00;1915.00;0
21859;153;192;0.62;83.50;1735;20;0.99;0.94;0.50;0.65;64.00;1842.00;962.00;1842.00;0
21860;153;193;0.77;104.50;1945;10;0.99;0.90;0.50;0.65;64.00;2062.00;1182.00;2062.00;0
21861;153;194;0.77;104.20;1942;30;0.99;0.66;0.50;0.72;64.00;2542.00;1662.00;2542.00;0
21862;153;195;0.72;96.60;1866;10;0.99;0.31;0.50;0.88;64.00;3042.00;2162.00;3042.00;0
21863;153;196;0.50;67.20;1572;20;0.99;0.96;0.50;0.52;64.00;892.00;12.00;892.00;0
21864;153;197;0.65;87.90;1779;10;0.99;0.29;0.50;0.86;64.00;3112.00;2232.00;3112.00;0
21865;153;198;0.53;71.80;1618;30;0.99;0.99;0.50;0.50;64.00;940.00;60.00;940.00;0
21866;153;199;0.86;116.20;2062;10;0.99;0.89;0.50;0.60;64.00;1649.00;769.00;1649.00;0
21867;153;200;0.63;85.50;1755;20;0.99;0.96;0.50;0.52;64.00;901.00;21.00;901.00;0
21869;153;202;0.47;64.30;1543;0;0.99;0.00;0.50;1.00;64.00;3598.00;0.00;3598.00;1
21870;154;1;0.44;57.00;1470;20;0.27;0.21;0.89;0.91;2331.00;3328.00;2448.00;3328.00;0
21871;154;4;0.31;41.00;1310;10;0.27;0.23;0.89;0.95;2331.00;3337.00;2457.00;3337.00;0
21872;154;7;0.29;37.60;1276;10;0.27;0.30;0.89;0.98;2331.00;3117.00;2237.00;3117.00;0
21873;154;11;0.32;42.00;1320;10;0.27;0.17;0.89;0.96;2331.00;3430.00;2550.00;3430.00;0
21874;154;14;0.52;67.00;1570;10;0.27;0.14;0.89;0.91;2331.00;3464.00;2584.00;3464.00;0
21875;154;17;0.30;39.80;1298;10;0.27;0.31;0.89;0.96;2331.00;3020.00;2140.00;3020.00;0
21876;154;21;0.10;14.00;1040;20;0.27;0.23;0.89;0.93;2331.00;3315.00;2435.00;3315.00;1
21877;154;23;0.34;44.00;1340;30;0.27;0.12;0.89;0.95;2331.00;3482.00;2602.00;3482.00;0
21878;154;31;0.27;35.00;1250;10;0.27;0.67;0.89;0.72;2331.00;2508.00;1628.00;2508.00;0
21879;154;34;0.54;70.00;1600;10;0.27;0.13;0.89;0.91;2331.00;3460.00;2580.00;3460.00;0
21880;154;36;0.47;60.80;1508;20;0.27;0.11;0.89;0.97;2331.00;3486.00;2606.00;3486.00;0
21881;154;37;0.60;77.10;1671;10;0.27;0.66;0.89;0.77;2331.00;2536.00;1656.00;2536.00;0
21882;154;44;0.51;65.10;1551;20;0.27;0.26;0.89;0.87;2331.00;3208.00;2328.00;3208.00;0
21883;154;49;0.35;46.00;1360;20;0.27;0.56;0.89;0.94;2331.00;2640.00;1760.00;2640.00;0
21884;154;51;0.09;13.00;1030;10;0.27;0.17;0.89;0.93;2331.00;3409.00;2529.00;3409.00;1
21885;154;52;0.34;44.50;1345;20;0.27;0.11;0.89;1.00;2331.00;3500.00;2620.00;3500.00;0
21886;154;54;0.42;54.90;1449;10;0.27;0.32;0.89;0.91;2331.00;2844.00;1964.00;2844.00;0
21887;154;55;0.53;68.00;1580;10;0.27;0.32;0.89;0.86;2331.00;2924.00;2044.00;2924.00;0
21888;154;58;0.26;33.80;1238;30;0.27;0.19;0.89;0.99;2331.00;3397.00;2517.00;3397.00;0
21889;154;66;0.30;39.80;1298;10;0.27;0.11;0.89;1.00;2331.00;3494.00;2614.00;3494.00;0
21890;154;68;0.42;54.10;1441;20;0.27;0.13;0.89;0.98;2331.00;3482.00;2602.00;3482.00;0
21891;154;75;0.09;13.30;1033;30;0.27;0.31;0.89;0.84;2331.00;3016.00;2136.00;3016.00;1
21892;154;79;0.28;36.60;1266;20;0.27;0.26;0.89;0.89;2331.00;3230.00;2350.00;3230.00;1
21893;154;80;0.69;88.50;1785;20;0.27;0.48;0.89;0.77;2331.00;2731.00;1851.00;2731.00;0
21894;154;81;0.90;115.30;2053;30;0.27;0.52;0.89;0.79;2331.00;2711.00;1831.00;2711.00;0
21895;154;82;0.32;41.20;1312;10;0.27;0.32;0.89;0.98;2331.00;2922.00;2042.00;2922.00;0
21896;154;83;0.55;70.30;1603;30;0.27;0.14;0.89;0.89;2331.00;3460.00;2580.00;3460.00;0
21897;154;85;0.46;59.20;1492;20;0.27;0.31;0.89;0.88;2331.00;3023.00;2143.00;3023.00;0
21898;154;87;0.08;12.10;1021;30;0.27;0.32;0.89;0.91;2331.00;2818.00;1938.00;2818.00;1
21899;154;88;0.35;45.60;1356;10;0.27;0.29;0.89;0.89;2331.00;3127.00;2247.00;3127.00;0
21900;154;91;0.65;82.70;1727;20;0.27;0.31;0.89;0.83;2331.00;3009.00;2129.00;3009.00;0
21901;154;92;0.39;50.30;1403;10;0.27;0.63;0.89;0.92;2331.00;2543.00;1663.00;2543.00;0
21902;154;95;0.77;98.00;1880;10;0.27;0.14;0.89;0.88;2331.00;3450.00;2570.00;3450.00;0
21903;154;100;0.86;109.90;1999;10;0.27;0.61;0.89;0.79;2331.00;2614.00;1734.00;2614.00;0
21904;154;101;0.67;86.40;1764;10;0.27;0.32;0.89;0.81;2331.00;2915.00;2035.00;2915.00;0
21905;154;105;0.33;42.40;1324;10;0.27;0.11;0.89;1.00;2331.00;3503.00;2623.00;3503.00;0
21906;154;106;0.62;79.20;1692;10;0.27;0.22;0.89;0.85;2331.00;3315.00;2435.00;3315.00;0
21907;154;109;0.83;105.40;1954;20;0.27;0.26;0.89;0.85;2331.00;3209.00;2329.00;3209.00;0
21908;154;111;0.54;69.00;1590;40;0.27;0.13;0.89;0.89;2331.00;3430.00;2550.00;3430.00;0
21909;154;112;0.99;126.50;2165;20;0.27;0.32;0.89;0.78;2331.00;2911.00;2031.00;2911.00;0
21910;154;114;0.48;61.80;1518;20;0.27;0.13;0.89;0.94;2331.00;3469.00;2589.00;3469.00;0
21911;154;117;0.32;41.10;1311;10;0.27;0.32;0.89;0.98;2331.00;2830.00;1950.00;2830.00;0
21912;154;120;0.99;125.90;2159;10;0.27;0.31;0.89;0.78;2331.00;3003.00;2123.00;3003.00;0
21913;154;121;0.54;69.00;1590;10;0.27;0.39;0.89;0.87;2331.00;2731.00;1851.00;2731.00;0
21914;154;123;0.55;71.00;1610;10;0.27;0.59;0.89;0.83;2331.00;2638.00;1758.00;2638.00;0
21915;154;124;0.50;65.00;1550;30;0.27;0.32;0.89;0.89;2331.00;2825.00;1945.00;2825.00;0
21916;154;125;0.90;114.80;2048;20;0.27;0.30;0.89;0.82;2331.00;3109.00;2229.00;3109.00;0
21917;154;129;0.62;79.00;1690;20;0.27;0.13;0.89;0.94;2331.00;3467.00;2587.00;3467.00;0
21918;154;130;1.00;127.40;2174;10;0.27;0.32;0.89;0.77;2331.00;2813.00;1933.00;2813.00;0
21919;154;135;0.45;58.50;1485;20;0.27;0.25;0.89;0.89;2331.00;3232.00;2352.00;3232.00;0
21920;154;146;0.55;70.40;1604;10;0.27;0.64;0.89;0.82;2331.00;2538.00;1658.00;2538.00;0
21921;154;147;0.41;52.70;1427;20;0.27;0.32;0.89;0.92;2331.00;2936.00;2056.00;2936.00;0
21922;154;149;0.80;101.70;1917;20;0.27;0.22;0.89;0.85;2331.00;3310.00;2430.00;3310.00;0
21923;154;152;0.78;100.10;1901;20;0.27;0.17;0.89;0.86;2331.00;3403.00;2523.00;3403.00;0
21924;154;156;0.31;40.20;1302;20;0.27;0.29;0.89;0.89;2331.00;3136.00;2256.00;3136.00;0
21925;154;157;0.55;70.50;1605;10;0.27;0.13;0.89;0.91;2331.00;3457.00;2577.00;3457.00;0
21926;154;158;0.68;86.60;1766;20;0.27;0.32;0.89;0.81;2331.00;2824.00;1944.00;2824.00;0
21927;154;159;0.60;77.60;1676;30;0.27;0.18;0.89;0.87;2331.00;3409.00;2529.00;3409.00;0
21928;154;160;0.34;44.40;1344;20;0.27;0.31;0.89;1.00;2331.00;2732.00;1852.00;2732.00;0
21929;154;161;0.56;72.10;1621;20;0.27;0.46;0.89;0.82;2331.00;2736.00;1856.00;2736.00;0
21930;154;163;0.07;10.80;1008;10;0.27;0.32;0.89;0.89;2331.00;2913.00;2033.00;2913.00;1
21931;154;165;0.26;34.40;1244;30;0.27;0.25;0.89;0.98;2331.00;3302.00;2422.00;3302.00;0
21932;154;168;0.00;1.40;914;30;0.27;0.30;0.89;0.89;2331.00;3119.00;2239.00;3119.00;1
21933;154;170;0.26;34.00;1240;10;0.27;0.27;0.89;0.98;2331.00;3211.00;2331.00;3211.00;0
21934;154;172;0.13;18.00;1080;10;0.27;0.54;0.89;0.80;2331.00;2708.00;1828.00;2708.00;0
21935;154;176;0.46;59.60;1496;30;0.27;0.13;0.89;0.93;2331.00;3467.00;2587.00;3467.00;0
21936;154;181;0.15;20.20;1102;10;0.27;0.60;0.89;0.79;2331.00;2614.00;1734.00;2614.00;0
21937;154;186;0.55;71.20;1612;20;0.27;0.57;0.89;0.84;2331.00;2631.00;1751.00;2631.00;0
21938;154;190;0.69;88.60;1786;20;0.27;0.60;0.89;0.75;2331.00;2637.00;1757.00;2637.00;0
21939;154;194;0.73;93.70;1837;30;0.27;0.66;0.89;0.72;2331.00;2542.00;1662.00;2542.00;0
21940;154;195;0.34;44.20;1342;10;0.27;0.31;0.89;0.88;2331.00;3042.00;2162.00;3042.00;0
21941;154;197;0.54;69.30;1593;10;0.27;0.29;0.89;0.86;2331.00;3112.00;2232.00;3112.00;0
21943;154;202;0.32;41.40;1314;0;0.27;0.00;0.89;1.00;2331.00;3598.00;0.00;3598.00;0
21944;155;1;0.61;78.00;1680;20;0.91;0.21;0.78;0.91;1173.00;3328.00;2448.00;3328.00;0
21945;155;3;0.14;21.40;1114;10;0.91;0.84;0.78;0.62;1173.00;1541.00;661.00;1541.00;0
21946;155;4;0.01;5.80;958;10;0.91;0.23;0.78;0.95;1173.00;3337.00;2457.00;3337.00;1
21947;155;5;0.40;52.30;1423;30;0.91;0.70;0.78;0.72;1173.00;2442.00;1562.00;2442.00;0
21948;155;7;0.39;50.80;1408;10;0.91;0.30;0.78;0.98;1173.00;3117.00;2237.00;3117.00;0
21949;155;8;0.57;72.40;1624;20;0.91;0.89;0.78;0.61;1173.00;1426.00;546.00;1426.00;0
21950;155;9;0.02;6.30;963;20;0.91;0.78;0.78;0.83;1173.00;2337.00;1457.00;2337.00;1
21951;155;11;0.03;8.20;982;10;0.91;0.17;0.78;0.96;1173.00;3430.00;2550.00;3430.00;0
21952;155;12;0.62;78.70;1687;20;0.91;0.93;0.78;0.66;1173.00;1729.00;849.00;1729.00;0
21953;155;13;0.64;80.90;1709;20;0.91;0.83;0.78;0.64;1173.00;1637.00;757.00;1637.00;0
21954;155;14;0.16;23.10;1131;10;0.91;0.14;0.78;0.91;1173.00;3464.00;2584.00;3464.00;0
21955;155;15;0.04;9.00;990;10;0.91;0.89;0.78;0.63;1173.00;1437.00;557.00;1437.00;1
