id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
24971;191;68;0.34;45.20;1352;20;0.76;0.03;0.74;0.98;0.00;3482.00;3322.00;3482.00;0
24972;191;69;0.11;15.60;1056;20;0.76;0.75;0.74;0.69;0.00;1941.00;1781.00;1941.00;1
24973;191;70;0.38;51.00;1410;20;0.76;0.84;0.74;0.65;0.00;3486.00;0.00;3486.00;0
24974;191;71;0.91;118.50;2085;10;0.76;0.73;0.74;0.62;0.00;1899.00;1739.00;1899.00;0
24975;191;72;0.50;66.00;1560;20;0.76;0.47;0.74;0.90;0.00;3488.00;0.00;3488.00;0
24976;191;73;0.65;85.10;1751;20;0.76;0.72;0.74;0.62;0.00;1473.00;1313.00;1473.00;1
24977;191;74;0.86;111.80;2018;20;0.76;0.74;0.74;0.67;0.00;3438.00;0.00;3438.00;0
24978;191;75;0.19;26.00;1160;30;0.76;0.53;0.74;0.77;0.00;3455.00;0.00;3455.00;1
24979;191;76;0.10;15.20;1052;10;0.76;0.87;0.74;0.56;0.00;3447.00;0.00;3447.00;1
24980;191;78;0.03;6.00;960;30;0.76;0.54;0.74;0.81;0.00;3461.00;0.00;3461.00;1
24981;191;79;0.46;61.00;1510;20;0.76;0.09;0.74;0.82;0.00;2870.00;2710.00;2870.00;0
24982;191;80;0.85;110.40;2004;20;0.76;0.34;0.74;0.70;0.00;2371.00;2211.00;2371.00;0
24983;191;81;0.87;113.20;2032;30;0.76;0.36;0.74;0.71;0.00;2351.00;2191.00;2351.00;0
24984;191;82;0.25;33.50;1235;10;0.76;0.35;0.74;0.86;0.00;2562.00;2402.00;2562.00;0
24985;191;83;0.68;89.10;1791;30;0.76;0.06;0.74;0.86;0.00;3147.00;2987.00;3147.00;0
24986;191;84;0.49;65.10;1551;10;0.76;0.73;0.74;0.58;0.00;1581.00;1421.00;1581.00;0
24987;191;85;0.26;35.00;1250;20;0.76;0.91;0.74;0.58;0.00;3453.00;0.00;3453.00;0
24988;191;87;0.11;16.20;1062;30;0.76;0.50;0.74;0.83;0.00;3471.00;0.00;3471.00;1
24989;191;88;0.15;21.00;1110;10;0.76;0.30;0.74;0.81;0.00;2767.00;2607.00;2767.00;0
24990;191;89;0.50;66.40;1564;20;0.76;0.78;0.74;0.79;0.00;3478.00;0.00;3478.00;0
24991;191;90;0.94;121.70;2117;20;0.76;0.56;0.74;0.70;0.00;3429.00;0.00;3429.00;0
24992;191;92;0.37;49.30;1393;10;0.76;0.34;0.74;0.84;0.00;2183.00;2023.00;2183.00;0
24993;191;94;0.42;55.90;1459;30;0.76;0.84;0.74;0.64;0.00;3483.00;0.00;3483.00;0
24994;191;95;0.71;92.60;1826;10;0.76;0.08;0.74;0.84;0.00;3146.00;2986.00;3146.00;0
24995;191;96;0.82;106.50;1965;10;0.76;0.74;0.74;0.61;0.00;1776.00;1616.00;1776.00;0
24996;191;97;0.14;20.10;1101;20;0.76;0.87;0.74;0.54;0.00;3443.00;0.00;3443.00;0
24997;191;99;0.39;52.30;1423;20;0.76;0.49;0.74;0.90;0.00;3487.00;0.00;3487.00;1
24998;191;101;0.83;107.70;1977;10;0.76;0.36;0.74;0.72;0.00;2555.00;2395.00;2555.00;0
24999;191;103;0.89;115.30;2053;30;0.76;0.56;0.74;0.69;0.00;1973.00;1813.00;1973.00;0
25000;191;104;0.53;69.60;1596;30;0.76;0.78;0.74;0.72;0.00;3451.00;0.00;3451.00;0
25001;191;105;0.33;44.50;1345;10;0.76;0.03;0.74;0.98;0.00;3323.00;3163.00;3323.00;0
25002;191;107;0.37;49.70;1397;10;0.76;0.77;0.74;0.80;0.00;3487.00;0.00;3487.00;0
25003;191;108;0.49;65.00;1550;30;0.76;0.49;0.74;0.89;0.00;3482.00;0.00;3482.00;0
25004;191;109;0.75;97.90;1879;20;0.76;0.20;0.74;0.77;0.00;2849.00;2689.00;2849.00;0
25005;191;111;0.36;48.30;1383;40;0.76;0.56;0.74;0.81;0.00;3454.00;0.00;3454.00;1
25006;191;112;0.94;122.50;2125;20;0.76;0.37;0.74;0.69;0.00;2551.00;2391.00;2551.00;0
25007;191;113;0.54;71.50;1615;10;0.76;0.72;0.74;0.57;0.00;1191.00;1031.00;1191.00;0
25008;191;114;0.35;47.00;1370;20;0.76;0.03;0.74;0.94;0.00;3458.00;3298.00;3458.00;0
25009;191;115;0.41;54.90;1449;10;0.76;0.89;0.74;0.57;0.00;3445.00;0.00;3445.00;0
25010;191;117;0.26;34.90;1249;10;0.76;0.35;0.74;0.85;0.00;2470.00;2310.00;2470.00;0
25011;191;119;0.10;14.80;1048;10;0.76;0.75;0.74;0.77;0.00;3470.00;0.00;3470.00;1
25012;191;120;0.93;121.40;2114;10;0.76;0.34;0.74;0.70;0.00;2643.00;2483.00;2643.00;0
25013;191;121;0.36;47.80;1378;10;0.76;0.89;0.74;0.59;0.00;3453.00;0.00;3453.00;0
25014;191;122;0.46;61.00;1510;10;0.76;0.77;0.74;0.82;0.00;3494.00;0.00;3494.00;0
25015;191;123;0.37;49.40;1394;10;0.76;0.34;0.74;0.76;0.00;2278.00;2118.00;2278.00;0
25016;191;124;0.32;43.40;1334;30;0.76;0.36;0.74;0.78;0.00;2465.00;2305.00;2465.00;0
25017;191;125;0.83;108.00;1980;20;0.76;0.33;0.74;0.74;0.00;2749.00;2589.00;2749.00;0
25018;191;126;0.94;121.80;2118;10;0.76;0.56;0.74;0.71;0.00;3430.00;0.00;3430.00;0
25019;191;128;0.90;117.00;2070;30;0.76;0.69;0.74;0.64;0.00;3434.00;0.00;3434.00;0
25020;191;129;0.55;72.40;1624;20;0.76;0.00;0.74;0.92;0.00;3256.00;3096.00;3256.00;0
25021;191;130;0.96;125.00;2150;10;0.76;0.37;0.74;0.68;0.00;2453.00;2293.00;2453.00;0
25022;191;131;0.53;69.60;1596;20;0.76;0.75;0.74;0.59;0.00;1288.00;1128.00;1288.00;1
25023;191;132;0.69;90.70;1807;10;0.76;0.58;0.74;0.83;0.00;3463.00;0.00;3463.00;0
25024;191;133;0.53;70.00;1600;10;0.76;0.72;0.74;0.65;0.00;1468.00;1308.00;1468.00;1
25025;191;134;0.04;7.20;972;30;0.76;0.76;0.74;0.76;0.00;3468.00;0.00;3468.00;1
25026;191;135;0.26;35.50;1255;20;0.76;0.54;0.74;0.81;0.00;3456.00;0.00;3456.00;1
25027;191;137;0.43;57.20;1472;10;0.76;0.78;0.74;0.73;0.00;3453.00;0.00;3453.00;0
25028;191;138;0.91;118.00;2080;10;0.76;0.57;0.74;0.73;0.00;3435.00;0.00;3435.00;0
25029;191;141;0.86;112.00;2020;20;0.76;0.34;0.74;0.71;0.00;2067.00;1907.00;2067.00;0
25030;191;142;0.42;56.00;1460;30;0.76;0.85;0.74;0.64;0.00;3490.00;0.00;3490.00;0
25031;191;144;0.73;95.30;1853;10;0.76;0.56;0.74;0.81;0.00;3459.00;0.00;3459.00;0
25032;191;146;0.68;89.50;1795;10;0.76;0.77;0.74;0.74;0.00;3459.00;0.00;3459.00;0
25033;191;147;0.56;73.30;1633;20;0.76;0.34;0.74;0.81;0.00;2576.00;2416.00;2576.00;0
25034;191;149;0.70;91.90;1819;20;0.76;0.77;0.74;0.69;0.00;3443.00;0.00;3443.00;0
25035;191;150;0.00;2.20;922;30;0.76;0.75;0.74;0.62;0.00;1647.00;1487.00;1647.00;1
25036;191;151;0.08;13.00;1030;30;0.76;0.89;0.74;0.56;0.00;3450.00;0.00;3450.00;1
25037;191;152;0.70;91.20;1812;20;0.76;0.77;0.74;0.69;0.00;3445.00;0.00;3445.00;0
25038;191;153;0.80;104.60;1946;50;0.76;0.60;0.74;0.77;0.00;3444.00;0.00;3444.00;0
25039;191;154;0.19;26.90;1169;20;0.76;0.16;0.74;0.82;0.00;2851.00;2691.00;2851.00;0
25040;191;155;0.49;64.80;1548;30;0.76;0.74;0.74;0.65;0.00;1693.00;1533.00;1693.00;0
25041;191;156;0.49;64.60;1546;20;0.76;0.28;0.74;0.80;0.00;2776.00;2616.00;2776.00;0
25042;191;157;0.39;52.30;1423;10;0.76;0.92;0.74;0.60;0.00;3457.00;0.00;3457.00;0
25043;191;158;0.83;108.20;1982;20;0.76;0.36;0.74;0.71;0.00;2464.00;2304.00;2464.00;0
25044;191;159;0.74;96.70;1867;30;0.76;0.03;0.74;0.82;0.00;3049.00;2889.00;3049.00;0
25045;191;160;0.31;42.00;1320;20;0.76;0.85;0.74;0.65;0.00;3495.00;0.00;3495.00;0
25046;191;161;0.72;93.90;1839;20;0.76;0.34;0.74;0.74;0.00;2376.00;2216.00;2376.00;0
25047;191;163;0.11;16.10;1061;10;0.76;0.35;0.74;0.79;0.00;2553.00;2393.00;2553.00;1
25048;191;165;0.22;30.00;1200;30;0.76;0.04;0.74;0.91;0.00;2942.00;2782.00;2942.00;0
25049;191;166;0.08;12.10;1021;20;0.76;0.93;0.74;0.60;0.00;3462.00;0.00;3462.00;1
25050;191;167;0.13;19.20;1092;10;0.76;0.76;0.74;0.79;0.00;3478.00;0.00;3478.00;1
25051;191;168;0.18;25.50;1155;30;0.76;0.50;0.74;0.81;0.00;3467.00;0.00;3467.00;1
25052;191;169;0.50;65.70;1557;10;0.76;0.74;0.74;0.58;0.00;1388.00;1228.00;1388.00;0
25053;191;170;0.21;29.10;1191;10;0.76;0.16;0.74;0.89;0.00;2851.00;2691.00;2851.00;0
25054;191;172;0.17;23.30;1133;10;0.76;0.91;0.74;0.56;0.00;3452.00;0.00;3452.00;1
25055;191;173;0.45;59.50;1495;30;0.76;0.76;0.74;0.82;0.00;3484.00;0.00;3484.00;0
25056;191;174;0.43;57.00;1470;10;0.76;0.56;0.74;0.80;0.00;3451.00;0.00;3451.00;1
25057;191;175;0.53;69.30;1593;20;0.76;0.87;0.74;0.61;0.00;3472.00;0.00;3472.00;0
25058;191;176;0.32;42.70;1327;30;0.76;0.06;0.74;0.92;0.00;3362.00;3202.00;3362.00;0
25059;191;177;0.09;14.30;1043;20;0.76;0.51;0.74;0.85;0.00;3475.00;0.00;3475.00;1
25060;191;179;0.49;64.80;1548;30;0.76;0.77;0.74;0.79;0.00;3481.00;0.00;3481.00;0
25061;191;180;0.41;54.30;1443;20;0.76;0.52;0.74;0.73;0.00;3434.00;0.00;3434.00;1
25062;191;181;0.15;20.80;1108;10;0.76;0.34;0.74;0.72;0.00;2254.00;2094.00;2254.00;0
25063;191;183;0.37;49.50;1395;20;0.76;0.46;0.74;0.83;0.00;3471.00;0.00;3471.00;0
25064;191;184;0.71;92.70;1827;10;0.76;0.89;0.74;0.59;0.00;3458.00;0.00;3458.00;0
25065;191;185;0.45;60.10;1501;30;0.76;0.46;0.74;0.65;0.00;1978.00;1818.00;1978.00;0
25066;191;186;0.69;89.80;1798;20;0.76;0.49;0.74;0.81;0.00;3459.00;0.00;3459.00;0
25067;191;187;0.53;69.30;1593;10;0.76;0.90;0.74;0.61;0.00;3463.00;0.00;3463.00;0
25068;191;188;0.42;56.30;1463;40;0.76;0.76;0.74;0.82;0.00;3496.00;0.00;3496.00;0
25069;191;189;0.56;73.50;1635;20;0.76;0.75;0.74;0.59;0.00;1394.00;1234.00;1394.00;0
25070;191;192;0.48;63.10;1531;20;0.76;0.52;0.74;0.76;0.00;3439.00;0.00;3439.00;1
25071;191;193;1.00;129.70;2197;10;0.76;0.75;0.74;0.54;0.00;1702.00;1542.00;1702.00;0
25072;191;194;0.90;116.40;2064;30;0.76;0.36;0.74;0.66;0.00;2182.00;2022.00;2182.00;0
25073;191;195;0.52;68.40;1584;10;0.76;0.47;0.74;0.81;0.00;3464.00;0.00;3464.00;0
25074;191;197;0.69;90.70;1807;10;0.76;0.78;0.74;0.71;0.00;3454.00;0.00;3454.00;0
25075;191;199;0.53;69.60;1596;10;0.76;0.75;0.74;0.57;0.00;1289.00;1129.00;1289.00;0
25076;191;200;0.25;34.50;1245;20;0.76;0.78;0.74;0.79;0.00;3487.00;0.00;3487.00;1
25078;191;202;0.35;47.00;1370;0;0.76;0.08;0.74;1.00;0.00;3598.00;0.00;3598.00;1
25079;192;3;0.68;104.50;1945;10;0.52;0.47;0.76;0.81;0.00;3467.00;0.00;3467.00;0
25080;192;6;0.79;120.90;2109;30;0.52;0.54;0.76;0.78;0.00;3451.00;0.00;3451.00;0
25081;192;7;0.30;52.40;1424;10;0.52;0.32;0.76;0.88;0.00;2757.00;2597.00;2757.00;0
25082;192;9;0.67;103.00;1930;20;0.52;0.46;0.76;0.86;0.00;3475.00;0.00;3475.00;0
25083;192;11;0.60;93.90;1839;10;0.52;0.77;0.76;0.80;0.00;3484.00;0.00;3484.00;0
25084;192;14;0.73;111.80;2018;10;0.52;0.78;0.76;0.75;0.00;3464.00;0.00;3464.00;0
25085;192;17;0.26;47.00;1370;10;0.52;0.76;0.76;0.80;0.00;3480.00;0.00;3480.00;0
25086;192;21;0.54;85.50;1755;20;0.52;0.03;0.76;0.86;0.00;2955.00;2795.00;2955.00;0
25087;192;23;0.61;95.70;1857;30;0.52;0.03;0.76;0.92;0.00;3162.00;3002.00;3162.00;0
25088;192;24;0.44;70.90;1609;10;0.52;0.34;0.76;0.83;0.00;2080.00;1920.00;2080.00;0
25089;192;26;0.00;10.40;1004;10;0.52;0.76;0.76;0.70;0.00;3446.00;0.00;3446.00;1
25090;192;30;0.32;54.80;1448;30;0.52;0.51;0.76;0.89;0.00;3481.00;0.00;3481.00;0
25091;192;35;0.59;92.90;1829;10;0.52;0.78;0.76;0.78;0.00;3480.00;0.00;3480.00;0
25092;192;36;0.52;82.00;1720;20;0.52;0.00;0.76;0.96;0.00;3280.00;3120.00;3280.00;0
25093;192;37;0.03;14.20;1042;10;0.52;0.34;0.76;0.72;0.00;2176.00;2016.00;2176.00;1
25094;192;39;0.24;44.10;1341;20;0.52;0.52;0.76;0.86;0.00;3473.00;0.00;3473.00;0
25095;192;41;0.52;82.20;1722;10;0.52;0.77;0.76;0.77;0.00;3479.00;0.00;3479.00;0
25096;192;44;0.81;122.90;2129;20;0.52;0.14;0.76;0.79;0.00;2848.00;2688.00;2848.00;0
25097;192;51;0.51;81.20;1712;10;0.52;0.00;0.76;0.88;0.00;3049.00;2889.00;3049.00;0
25098;192;52;0.36;61.00;1510;20;0.52;0.03;0.76;0.97;0.00;3230.00;3070.00;3230.00;0
25099;192;53;0.04;16.40;1064;20;0.52;0.72;0.76;0.62;0.00;3427.00;0.00;3427.00;1
25100;192;54;0.72;110.20;2002;10;0.52;0.35;0.76;0.79;0.00;2484.00;2324.00;2484.00;0
25101;192;56;0.16;32.50;1225;30;0.52;0.69;0.76;0.58;0.00;1878.00;1718.00;1878.00;1
25102;192;58;0.36;60.70;1507;30;0.52;0.03;0.76;0.93;0.00;3037.00;2877.00;3037.00;0
25103;192;62;0.61;95.50;1855;20;0.52;0.77;0.76;0.79;0.00;3477.00;0.00;3477.00;0
25104;192;65;0.62;96.70;1867;30;0.52;0.78;0.76;0.76;0.00;3472.00;0.00;3472.00;0
25105;192;66;0.36;60.30;1503;10;0.52;0.45;0.76;0.92;0.00;3498.00;0.00;3498.00;0
25106;192;68;0.24;43.80;1338;20;0.52;0.03;0.76;0.98;0.00;3482.00;3322.00;3482.00;1
25107;192;69;0.49;78.30;1683;20;0.52;0.75;0.76;0.69;0.00;1941.00;1781.00;1941.00;0
25108;192;72;0.45;72.80;1628;20;0.52;0.47;0.76;0.90;0.00;3488.00;0.00;3488.00;0
25109;192;75;0.56;88.60;1786;30;0.52;0.53;0.76;0.77;0.00;3455.00;0.00;3455.00;0
25110;192;78;0.34;57.20;1472;30;0.52;0.54;0.76;0.81;0.00;3461.00;0.00;3461.00;0
25111;192;79;0.69;106.80;1968;20;0.52;0.09;0.76;0.82;0.00;2870.00;2710.00;2870.00;0
25112;192;80;0.95;142.00;2320;20;0.52;0.34;0.76;0.70;0.00;2371.00;2211.00;2371.00;0
25113;192;81;0.55;87.20;1772;30;0.52;0.36;0.76;0.71;0.00;2351.00;2191.00;2351.00;1
25114;192;82;0.29;50.30;1403;10;0.52;0.35;0.76;0.86;0.00;2562.00;2402.00;2562.00;0
25115;192;83;0.77;116.80;2068;30;0.52;0.06;0.76;0.86;0.00;3147.00;2987.00;3147.00;0
25116;192;87;0.45;73.00;1630;30;0.52;0.50;0.76;0.83;0.00;3471.00;0.00;3471.00;0
25117;192;88;0.23;42.20;1322;10;0.52;0.30;0.76;0.81;0.00;2767.00;2607.00;2767.00;1
25118;192;89;0.64;99.40;1894;20;0.52;0.78;0.76;0.79;0.00;3478.00;0.00;3478.00;0
25119;192;90;0.97;144.90;2349;20;0.52;0.56;0.76;0.70;0.00;3429.00;0.00;3429.00;0
25120;192;92;0.35;58.60;1486;10;0.52;0.34;0.76;0.84;0.00;2183.00;2023.00;2183.00;0
25121;192;95;0.39;64.60;1546;10;0.52;0.08;0.76;0.84;0.00;3146.00;2986.00;3146.00;0
25122;192;99;0.30;52.40;1424;20;0.52;0.49;0.76;0.90;0.00;3487.00;0.00;3487.00;0
25123;192;101;0.92;138.20;2282;10;0.52;0.36;0.76;0.72;0.00;2555.00;2395.00;2555.00;0
25124;192;103;0.62;96.80;1868;30;0.52;0.56;0.76;0.69;0.00;1973.00;1813.00;1973.00;0
25125;192;104;0.11;25.10;1151;30;0.52;0.78;0.76;0.72;0.00;3451.00;0.00;3451.00;1
25126;192;105;0.38;63.60;1536;10;0.52;0.03;0.76;0.98;0.00;3323.00;3163.00;3323.00;0
25127;192;107;0.56;87.80;1778;10;0.52;0.77;0.76;0.80;0.00;3487.00;0.00;3487.00;0
25128;192;108;0.36;60.60;1506;30;0.52;0.49;0.76;0.89;0.00;3482.00;0.00;3482.00;0
25129;192;109;0.38;63.00;1530;20;0.52;0.20;0.76;0.77;0.00;2849.00;2689.00;2849.00;1
25130;192;111;0.04;16.20;1062;40;0.52;0.56;0.76;0.81;0.00;3454.00;0.00;3454.00;1
25131;192;112;0.57;90.10;1801;20;0.52;0.37;0.76;0.69;0.00;2551.00;2391.00;2551.00;1
25132;192;114;0.14;30.20;1202;20;0.52;0.03;0.76;0.94;0.00;3458.00;3298.00;3458.00;1
25133;192;117;0.30;52.00;1420;10;0.52;0.35;0.76;0.85;0.00;2470.00;2310.00;2470.00;0
25134;192;119;0.29;51.00;1410;10;0.52;0.75;0.76;0.77;0.00;3470.00;0.00;3470.00;0
25135;192;120;0.56;88.20;1782;10;0.52;0.34;0.76;0.70;0.00;2643.00;2483.00;2643.00;1
25136;192;122;0.51;80.60;1706;10;0.52;0.77;0.76;0.82;0.00;3494.00;0.00;3494.00;0
25137;192;123;0.03;14.00;1040;10;0.52;0.34;0.76;0.76;0.00;2278.00;2118.00;2278.00;1
25138;192;124;0.07;20.00;1100;30;0.52;0.36;0.76;0.78;0.00;2465.00;2305.00;2465.00;1
25139;192;125;0.44;72.20;1622;20;0.52;0.33;0.76;0.74;0.00;2749.00;2589.00;2749.00;0
25140;192;126;0.95;142.20;2322;10;0.52;0.56;0.76;0.71;0.00;3430.00;0.00;3430.00;0
25141;192;129;0.29;51.00;1410;20;0.52;0.00;0.76;0.92;0.00;3256.00;3096.00;3256.00;0
25142;192;130;0.62;96.00;1860;10;0.52;0.37;0.76;0.68;0.00;2453.00;2293.00;2453.00;0
25143;192;132;0.54;85.80;1758;10;0.52;0.58;0.76;0.83;0.00;3463.00;0.00;3463.00;1
25144;192;134;0.36;60.20;1502;30;0.52;0.76;0.76;0.76;0.00;3468.00;0.00;3468.00;0
25145;192;135;0.12;27.60;1176;20;0.52;0.54;0.76;0.81;0.00;3456.00;0.00;3456.00;1
25146;192;137;0.04;15.60;1056;10;0.52;0.78;0.76;0.73;0.00;3453.00;0.00;3453.00;1
25147;192;138;0.89;133.60;2236;10;0.52;0.57;0.76;0.73;0.00;3435.00;0.00;3435.00;0
25148;192;141;0.59;92.70;1827;20;0.52;0.34;0.76;0.71;0.00;2067.00;1907.00;2067.00;0
25149;192;144;0.71;108.50;1985;10;0.52;0.56;0.76;0.81;0.00;3459.00;0.00;3459.00;0
25150;192;147;0.71;108.40;1984;20;0.52;0.34;0.76;0.81;0.00;2576.00;2416.00;2576.00;0
25151;192;149;0.31;53.00;1430;20;0.52;0.77;0.76;0.69;0.00;3443.00;0.00;3443.00;0
25152;192;152;0.32;55.00;1450;20;0.52;0.77;0.76;0.69;0.00;3445.00;0.00;3445.00;0
25153;192;153;0.53;83.50;1735;50;0.52;0.60;0.76;0.77;0.00;3444.00;0.00;3444.00;0
25154;192;154;0.54;85.00;1750;20;0.52;0.16;0.76;0.82;0.00;2851.00;2691.00;2851.00;0
25155;192;156;0.71;109.70;1997;20;0.52;0.28;0.76;0.80;0.00;2776.00;2616.00;2776.00;0
25156;192;158;0.93;139.00;2290;20;0.52;0.36;0.76;0.71;0.00;2464.00;2304.00;2464.00;0
25157;192;159;0.81;123.50;2135;30;0.52;0.03;0.76;0.82;0.00;3049.00;2889.00;3049.00;0
25158;192;161;0.84;127.50;2175;20;0.52;0.34;0.76;0.74;0.00;2376.00;2216.00;2376.00;0
25159;192;163;0.47;76.10;1661;10;0.52;0.35;0.76;0.79;0.00;2553.00;2393.00;2553.00;0
25160;192;165;0.33;56.60;1466;30;0.52;0.04;0.76;0.91;0.00;2942.00;2782.00;2942.00;0
25161;192;167;0.31;53.20;1432;10;0.52;0.76;0.76;0.79;0.00;3478.00;0.00;3478.00;0
25162;192;168;0.53;84.00;1740;30;0.52;0.50;0.76;0.81;0.00;3467.00;0.00;3467.00;0
25163;192;170;0.33;56.30;1463;10;0.52;0.16;0.76;0.89;0.00;2851.00;2691.00;2851.00;0
25164;192;173;0.33;55.90;1459;30;0.52;0.76;0.76;0.82;0.00;3484.00;0.00;3484.00;0
25165;192;174;0.02;12.70;1027;10;0.52;0.56;0.76;0.80;0.00;3451.00;0.00;3451.00;1
25166;192;176;0.13;28.20;1182;30;0.52;0.06;0.76;0.92;0.00;3362.00;3202.00;3362.00;1
25167;192;177;0.39;65.00;1550;20;0.52;0.51;0.76;0.85;0.00;3475.00;0.00;3475.00;0
25168;192;179;0.62;97.20;1872;30;0.52;0.77;0.76;0.79;0.00;3481.00;0.00;3481.00;0
25169;192;180;0.07;19.60;1096;20;0.52;0.52;0.76;0.73;0.00;3434.00;0.00;3434.00;1
25170;192;181;0.53;83.90;1739;10;0.52;0.34;0.76;0.72;0.00;2254.00;2094.00;2254.00;0
25171;192;183;0.64;98.90;1889;20;0.52;0.46;0.76;0.83;0.00;3471.00;0.00;3471.00;0
25172;192;185;0.13;28.20;1182;30;0.52;0.46;0.76;0.65;0.00;1978.00;1818.00;1978.00;1
25173;192;186;0.76;116.60;2066;20;0.52;0.49;0.76;0.81;0.00;3459.00;0.00;3459.00;0
25174;192;188;0.51;80.90;1709;40;0.52;0.76;0.76;0.82;0.00;3496.00;0.00;3496.00;0
25175;192;191;0.38;63.10;1531;10;0.52;0.76;0.76;0.74;0.00;3461.00;0.00;3461.00;0
25176;192;194;1.00;149.40;2394;30;0.52;0.36;0.76;0.66;0.00;2182.00;2022.00;2182.00;0
25177;192;195;0.73;112.10;2021;10;0.52;0.47;0.76;0.81;0.00;3464.00;0.00;3464.00;0
25178;192;200;0.48;77.60;1676;20;0.52;0.78;0.76;0.79;0.00;3487.00;0.00;3487.00;0
25180;192;202;0.42;69.40;1594;0;0.52;0.08;0.76;1.00;0.00;3598.00;0.00;3598.00;1
25181;193;3;0.42;79.80;1698;10;0.75;0.47;0.54;0.81;1542.00;3467.00;0.00;3467.00;0
25182;193;5;0.04;12.50;1025;30;0.75;0.68;0.54;0.62;1542.00;3430.00;0.00;3430.00;1
25183;193;6;0.19;38.40;1284;30;0.75;0.54;0.54;0.78;1542.00;3451.00;0.00;3451.00;1
25184;193;7;0.60;112.00;2020;10;0.75;0.32;0.54;0.88;1542.00;2757.00;2597.00;2757.00;0
25185;193;9;0.31;60.40;1504;20;0.75;0.46;0.54;0.86;1542.00;3475.00;0.00;3475.00;1
25186;193;11;0.36;70.30;1603;10;0.75;0.77;0.54;0.80;1542.00;3484.00;0.00;3484.00;0
25187;193;14;0.23;46.80;1368;10;0.75;0.78;0.54;0.75;1542.00;3464.00;0.00;3464.00;1
25188;193;17;0.64;119.20;2092;10;0.75;0.76;0.54;0.80;1542.00;3480.00;0.00;3480.00;0
25189;193;20;0.00;5.00;950;40;0.75;0.75;0.54;0.55;1542.00;1797.00;1637.00;1797.00;1
25190;193;21;0.50;95.20;1852;20;0.75;0.03;0.54;0.86;1542.00;2955.00;2795.00;2955.00;0
25191;193;23;0.35;68.00;1580;30;0.75;0.03;0.54;0.92;1542.00;3162.00;3002.00;3162.00;0
25192;193;24;0.46;87.00;1770;10;0.75;0.34;0.54;0.83;1542.00;2080.00;1920.00;2080.00;0
25193;193;26;0.82;152.70;2427;10;0.75;0.76;0.54;0.70;1542.00;3446.00;0.00;3446.00;0
25194;193;29;0.13;27.70;1177;20;0.75;0.72;0.54;0.68;1542.00;3442.00;0.00;3442.00;1
25195;193;30;0.55;104.40;1944;30;0.75;0.51;0.54;0.89;1542.00;3481.00;0.00;3481.00;1
25196;193;35;0.42;80.70;1707;10;0.75;0.78;0.54;0.78;1542.00;3480.00;0.00;3480.00;0
25197;193;36;0.40;76.00;1660;20;0.75;0.00;0.54;0.96;1542.00;3280.00;3120.00;3280.00;0
25198;193;37;0.86;159.10;2491;10;0.75;0.34;0.54;0.72;1542.00;2176.00;2016.00;2176.00;0
25199;193;39;0.67;126.00;2160;20;0.75;0.52;0.54;0.86;1542.00;3473.00;0.00;3473.00;0
25200;193;41;0.52;98.20;1882;10;0.75;0.77;0.54;0.77;1542.00;3479.00;0.00;3479.00;0
25201;193;44;0.21;43.00;1330;20;0.75;0.14;0.54;0.79;1542.00;2848.00;2688.00;2848.00;0
25202;193;47;0.28;56.00;1460;20;0.75;0.77;0.54;0.73;1542.00;3459.00;0.00;3459.00;1
25203;193;51;0.52;98.60;1886;10;0.75;0.00;0.54;0.88;1542.00;3049.00;2889.00;3049.00;0
25204;193;52;0.52;98.40;1884;20;0.75;0.03;0.54;0.97;1542.00;3230.00;3070.00;3230.00;0
25205;193;53;0.93;171.80;2618;20;0.75;0.72;0.54;0.62;1542.00;3427.00;0.00;3427.00;0
25206;193;54;0.27;54.10;1441;10;0.75;0.35;0.54;0.79;1542.00;2484.00;2324.00;2484.00;0
25207;193;56;1.00;184.70;2747;30;0.75;0.69;0.54;0.58;1542.00;1878.00;1718.00;1878.00;0
25208;193;58;0.55;103.80;1938;30;0.75;0.03;0.54;0.93;1542.00;3037.00;2877.00;3037.00;0
25209;193;62;0.32;62.40;1524;20;0.75;0.77;0.54;0.79;1542.00;3477.00;0.00;3477.00;1
25210;193;65;0.45;85.40;1754;30;0.75;0.78;0.54;0.76;1542.00;3472.00;0.00;3472.00;0
25211;193;66;0.53;100.80;1908;10;0.75;0.45;0.54;0.92;1542.00;3498.00;0.00;3498.00;0
25212;193;68;0.61;114.50;2045;20;0.75;0.03;0.54;0.98;1542.00;3482.00;3322.00;3482.00;0
25213;193;69;0.70;130.90;2209;20;0.75;0.75;0.54;0.69;1542.00;1941.00;1781.00;1941.00;1
25214;193;71;0.04;11.40;1014;10;0.75;0.73;0.54;0.62;1542.00;1899.00;1739.00;1899.00;1
25215;193;72;0.45;85.60;1756;20;0.75;0.47;0.54;0.90;1542.00;3488.00;0.00;3488.00;1
25216;193;74;0.55;103.00;1930;20;0.75;0.74;0.54;0.67;1542.00;3438.00;0.00;3438.00;1
25217;193;75;0.64;119.80;2098;30;0.75;0.53;0.54;0.77;1542.00;3455.00;0.00;3455.00;1
