id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
18592;162;8;0.50;56.40;1464;20;0.55;0.86;0.45;0.54;701.00;1066.00;906.00;1066.00;0
18593;162;9;0.50;56.90;1469;20;0.55;0.45;0.45;0.86;701.00;3475.00;0.00;3475.00;0
18594;162;10;0.44;50.60;1406;20;0.55;0.63;0.45;0.55;701.00;3445.00;0.00;3445.00;0
18595;162;11;0.43;49.00;1390;10;0.55;0.80;0.45;0.77;701.00;3484.00;0.00;3484.00;0
18596;162;12;0.37;42.90;1329;20;0.55;0.54;0.45;0.56;701.00;1369.00;1209.00;1369.00;0
18597;162;13;0.39;44.70;1347;20;0.55;0.83;0.45;0.55;701.00;1277.00;1117.00;1277.00;0
18598;162;14;0.57;63.50;1535;10;0.55;0.02;0.45;0.89;701.00;3242.00;3082.00;3242.00;0
18599;162;15;0.49;56.00;1460;10;0.55;0.85;0.45;0.56;701.00;1077.00;917.00;1077.00;0
18600;162;16;0.18;23.30;1133;10;0.55;0.53;0.45;0.61;701.00;1563.00;1403.00;1563.00;0
18601;162;17;0.21;26.40;1164;10;0.55;0.54;0.45;0.83;701.00;2660.00;2500.00;2660.00;0
18602;162;18;0.41;47.50;1375;20;0.55;0.56;0.45;0.43;701.00;995.00;835.00;995.00;0
18603;162;19;0.52;58.60;1486;20;0.55;0.95;0.45;0.74;701.00;2074.00;1914.00;2074.00;0
18604;162;20;1.00;109.00;1990;40;0.55;0.55;0.45;0.50;701.00;1797.00;1637.00;1797.00;0
18605;162;21;0.46;52.20;1422;20;0.55;0.39;0.45;0.85;701.00;2955.00;2795.00;2955.00;0
18606;162;22;0.43;48.80;1388;30;0.55;0.54;0.45;0.58;701.00;1461.00;1301.00;1461.00;0
18607;162;23;0.44;50.40;1404;30;0.55;0.04;0.45;0.91;701.00;3162.00;3002.00;3162.00;0
18608;162;24;0.17;22.40;1124;10;0.55;0.96;0.45;0.78;701.00;2080.00;1920.00;2080.00;0
18609;162;25;0.87;95.40;1854;10;0.55;0.66;0.45;0.50;701.00;3429.00;0.00;3429.00;0
18610;162;26;0.39;44.60;1346;10;0.55;0.84;0.45;0.69;701.00;3446.00;0.00;3446.00;0
18611;162;27;0.52;58.60;1486;20;0.55;0.57;0.45;0.54;701.00;1676.00;1516.00;1676.00;0
18612;162;30;0.05;9.00;990;30;0.55;0.48;0.45;0.90;701.00;3481.00;0.00;3481.00;1
18613;162;31;0.76;84.20;1742;10;0.55;0.82;0.45;0.63;701.00;2148.00;1988.00;2148.00;0
18614;162;32;0.27;32.40;1224;20;0.55;0.53;0.45;0.58;701.00;1566.00;1406.00;1566.00;1
18615;162;33;0.43;49.20;1392;40;0.55;0.99;0.45;0.54;701.00;1182.00;1022.00;1182.00;0
18616;162;34;0.22;27.50;1175;10;0.55;0.62;0.45;0.57;701.00;3460.00;0.00;3460.00;1
18617;162;35;0.47;53.10;1431;10;0.55;0.56;0.45;0.45;701.00;883.00;723.00;883.00;0
18618;162;36;0.28;33.20;1232;20;0.55;0.00;0.45;0.96;701.00;3280.00;3120.00;3280.00;0
18619;162;37;0.45;51.90;1419;10;0.55;0.61;0.45;0.68;701.00;2176.00;2016.00;2176.00;0
18620;162;39;0.27;32.20;1222;20;0.55;0.48;0.45;0.86;701.00;3473.00;0.00;3473.00;0
18621;162;40;0.31;36.70;1267;20;0.55;0.55;0.45;0.59;701.00;3475.00;0.00;3475.00;0
18622;162;41;0.44;50.10;1401;10;0.55;0.81;0.45;0.75;701.00;3479.00;0.00;3479.00;0
18623;162;43;0.49;56.00;1460;30;0.55;0.65;0.45;0.56;701.00;3461.00;0.00;3461.00;0
18624;162;44;0.69;76.10;1661;20;0.55;0.54;0.45;0.78;701.00;2848.00;2688.00;2848.00;0
18625;162;45;0.44;50.30;1403;10;0.55;0.56;0.45;0.43;701.00;991.00;831.00;991.00;0
18626;162;46;0.07;11.00;1010;20;0.55;0.55;0.45;0.59;701.00;3480.00;0.00;3480.00;1
18627;162;47;0.66;73.70;1637;20;0.55;0.84;0.45;0.70;701.00;3459.00;0.00;3459.00;0
18628;162;48;0.85;93.60;1836;20;0.55;0.59;0.45;0.51;701.00;1316.00;1156.00;1316.00;0
18629;162;49;0.09;13.40;1034;20;0.55;0.55;0.45;0.61;701.00;3494.00;0.00;3494.00;1
18630;162;50;0.33;38.40;1284;20;0.55;0.56;0.45;0.58;701.00;1664.00;1504.00;1664.00;0
18631;162;51;0.43;49.20;1392;10;0.55;0.11;0.45;0.87;701.00;3049.00;2889.00;3049.00;0
18632;162;52;0.12;17.10;1071;20;0.55;0.02;0.45;0.97;701.00;3230.00;3070.00;3230.00;0
18633;162;53;0.56;63.40;1534;20;0.55;0.86;0.45;0.63;701.00;3427.00;0.00;3427.00;0
18634;162;54;0.57;63.90;1539;10;0.55;0.54;0.45;0.77;701.00;2484.00;2324.00;2484.00;0
18635;162;55;0.41;47.10;1371;10;0.55;0.54;0.45;0.73;701.00;2564.00;2404.00;2564.00;0
18636;162;56;0.70;77.60;1676;30;0.55;0.62;0.45;0.56;701.00;1878.00;1718.00;1878.00;0
18637;162;57;0.39;44.60;1346;20;0.55;0.97;0.45;0.53;701.00;1093.00;933.00;1093.00;1
18638;162;58;0.20;25.50;1155;30;0.55;0.19;0.45;0.91;701.00;3037.00;2877.00;3037.00;0
18639;162;60;0.04;8.00;980;20;0.55;1.00;0.45;0.60;701.00;1183.00;1023.00;1183.00;1
18640;162;61;0.14;18.60;1086;40;0.55;0.55;0.45;0.61;701.00;3489.00;0.00;3489.00;1
18641;162;62;0.41;46.70;1367;20;0.55;0.68;0.45;0.70;701.00;1872.00;1712.00;1872.00;0
18642;162;64;0.29;34.60;1246;20;0.55;0.64;0.45;0.56;701.00;3451.00;0.00;3451.00;0
18643;162;66;0.15;20.20;1102;10;0.55;0.04;0.45;0.94;701.00;3134.00;2974.00;3134.00;0
18644;162;68;0.05;9.00;990;20;0.55;0.04;0.45;0.98;701.00;3482.00;3322.00;3482.00;0
18645;162;69;0.60;67.00;1570;20;0.55;0.84;0.45;0.65;701.00;1941.00;1781.00;1941.00;0
18646;162;71;0.89;98.00;1880;10;0.55;0.74;0.45;0.61;701.00;1899.00;1739.00;1899.00;0
18647;162;72;0.19;24.20;1142;20;0.55;0.44;0.45;0.91;701.00;3488.00;0.00;3488.00;0
18648;162;73;0.27;32.00;1220;20;0.55;0.53;0.45;0.58;701.00;1473.00;1313.00;1473.00;1
18649;162;74;0.52;59.10;1491;20;0.55;0.85;0.45;0.67;701.00;3438.00;0.00;3438.00;0
18650;162;75;0.62;69.50;1595;30;0.55;0.54;0.45;0.74;701.00;2656.00;2496.00;2656.00;0
18651;162;76;0.57;63.50;1535;10;0.55;0.66;0.45;0.54;701.00;3447.00;0.00;3447.00;0
18652;162;77;0.44;50.80;1408;20;0.55;0.91;0.45;0.53;701.00;1085.00;925.00;1085.00;1
18653;162;78;0.44;50.50;1405;30;0.55;0.99;0.45;0.56;701.00;1162.00;1002.00;1162.00;0
18654;162;79;0.59;66.00;1560;20;0.55;0.53;0.45;0.81;701.00;2870.00;2710.00;2870.00;0
18655;162;80;0.85;93.70;1837;20;0.55;0.55;0.45;0.67;701.00;2371.00;2211.00;2371.00;0
18656;162;81;0.53;59.90;1499;30;0.55;0.55;0.45;0.68;701.00;2351.00;2191.00;2351.00;0
18657;162;82;0.15;20.00;1100;10;0.55;0.54;0.45;0.83;701.00;2562.00;2402.00;2562.00;0
18658;162;83;0.61;68.50;1585;30;0.55;0.08;0.45;0.85;701.00;3147.00;2987.00;3147.00;0
18659;162;84;0.50;56.60;1466;10;0.55;0.55;0.45;0.54;701.00;1581.00;1421.00;1581.00;0
18660;162;85;0.39;44.70;1347;20;0.55;0.54;0.45;0.76;701.00;2663.00;2503.00;2663.00;0
18661;162;87;0.45;50.90;1409;30;0.55;0.54;0.45;0.76;701.00;2458.00;2298.00;2458.00;0
18662;162;88;0.38;44.40;1344;10;0.55;0.54;0.45;0.79;701.00;2767.00;2607.00;2767.00;0
18663;162;89;0.47;53.40;1434;20;0.55;0.53;0.45;0.62;701.00;1789.00;1629.00;1789.00;0
18664;162;90;0.88;96.10;1861;20;0.55;0.54;0.45;0.71;701.00;3429.00;0.00;3429.00;0
18665;162;91;0.78;85.70;1757;20;0.55;0.56;0.45;0.72;701.00;2649.00;2489.00;2649.00;0
18666;162;92;0.08;12.00;1020;10;0.55;0.73;0.45;0.80;701.00;2183.00;2023.00;2183.00;0
18667;162;95;0.34;39.60;1296;10;0.55;0.08;0.45;0.83;701.00;3146.00;2986.00;3146.00;0
18668;162;96;0.49;55.40;1454;10;0.55;0.55;0.45;0.57;701.00;1776.00;1616.00;1776.00;0
18669;162;97;0.66;73.40;1634;20;0.55;0.95;0.45;0.65;701.00;2043.00;1883.00;2043.00;0
18670;162;98;0.53;59.40;1494;20;0.55;0.57;0.45;0.43;701.00;873.00;713.00;873.00;0
18671;162;99;0.00;4.10;941;20;0.55;0.45;0.45;0.91;701.00;3487.00;0.00;3487.00;1
18672;162;100;0.49;56.00;1460;10;0.55;0.64;0.45;0.54;701.00;3440.00;0.00;3440.00;0
18673;162;101;0.82;89.80;1798;10;0.55;0.55;0.45;0.70;701.00;2555.00;2395.00;2555.00;0
18674;162;103;0.56;63.00;1530;30;0.55;0.98;0.45;0.66;701.00;1973.00;1813.00;1973.00;0
18675;162;105;0.15;20.00;1100;10;0.55;0.04;0.45;0.98;701.00;3323.00;3163.00;3323.00;0
18676;162;106;0.71;78.80;1688;10;0.55;0.43;0.45;0.78;701.00;2955.00;2795.00;2955.00;0
18677;162;108;0.10;14.10;1041;30;0.55;0.53;0.45;0.61;701.00;1373.00;1213.00;1373.00;1
18678;162;109;0.40;46.20;1362;20;0.55;0.56;0.45;0.76;701.00;2849.00;2689.00;2849.00;0
18679;162;111;0.31;36.30;1263;40;0.55;0.11;0.45;0.83;701.00;3070.00;2910.00;3070.00;0
18680;162;112;0.62;69.40;1594;20;0.55;0.56;0.45;0.67;701.00;2551.00;2391.00;2551.00;0
18681;162;113;0.44;49.90;1399;10;0.55;0.95;0.45;0.53;701.00;1191.00;1031.00;1191.00;0
18682;162;114;0.15;19.70;1097;20;0.55;0.04;0.45;0.94;701.00;3458.00;3298.00;3458.00;0
18683;162;115;0.39;45.00;1350;10;0.55;0.64;0.45;0.55;701.00;3445.00;0.00;3445.00;0
18684;162;116;0.44;50.00;1400;20;0.55;0.56;0.45;0.46;701.00;981.00;821.00;981.00;0
18685;162;117;0.14;19.10;1091;10;0.55;0.54;0.45;0.81;701.00;2470.00;2310.00;2470.00;0
18686;162;120;0.61;68.40;1584;10;0.55;0.56;0.45;0.68;701.00;2643.00;2483.00;2643.00;0
18687;162;121;0.32;38.00;1280;10;0.55;0.54;0.45;0.73;701.00;2371.00;2211.00;2371.00;0
18688;162;122;0.27;32.60;1226;10;0.55;0.79;0.45;0.79;701.00;3494.00;0.00;3494.00;0
18689;162;123;0.34;39.90;1299;10;0.55;0.54;0.45;0.72;701.00;2278.00;2118.00;2278.00;0
18690;162;124;0.32;38.00;1280;30;0.55;0.54;0.45;0.75;701.00;2465.00;2305.00;2465.00;0
18691;162;125;0.49;55.90;1459;20;0.55;0.56;0.45;0.72;701.00;2749.00;2589.00;2749.00;0
18692;162;126;0.85;93.60;1836;10;0.55;0.54;0.45;0.72;701.00;3430.00;0.00;3430.00;0
18693;162;127;0.88;96.60;1866;20;0.55;0.95;0.45;0.63;701.00;1990.00;1830.00;1990.00;0
18694;162;128;0.82;89.80;1798;30;0.55;0.93;0.45;0.50;701.00;1215.00;1055.00;1215.00;0
18695;162;129;0.15;19.80;1098;20;0.55;0.02;0.45;0.92;701.00;3256.00;3096.00;3256.00;0
18696;162;130;0.64;71.60;1616;10;0.55;0.56;0.45;0.66;701.00;2453.00;2293.00;2453.00;0
18697;162;131;0.37;43.40;1334;20;0.55;0.76;0.45;0.54;701.00;1288.00;1128.00;1288.00;1
18698;162;132;0.36;42.20;1322;10;0.55;0.50;0.45;0.84;701.00;3463.00;0.00;3463.00;0
18699;162;133;0.14;19.00;1090;10;0.55;0.53;0.45;0.61;701.00;1468.00;1308.00;1468.00;1
18700;162;134;0.40;46.30;1363;30;0.55;0.82;0.45;0.73;701.00;3468.00;0.00;3468.00;0
18701;162;135;0.35;40.70;1307;20;0.55;0.49;0.45;0.80;701.00;2872.00;2712.00;2872.00;0
18702;162;138;0.77;85.40;1754;10;0.55;0.56;0.45;0.41;701.00;926.00;766.00;926.00;0
18703;162;139;0.52;59.10;1491;10;0.55;0.64;0.45;0.54;701.00;3444.00;0.00;3444.00;0
18704;162;141;0.53;59.40;1494;20;0.55;0.95;0.45;0.67;701.00;2067.00;1907.00;2067.00;0
18705;162;143;0.79;87.30;1773;10;0.55;0.56;0.45;0.41;701.00;1023.00;863.00;1023.00;0
18706;162;144;0.53;60.20;1502;10;0.55;0.49;0.45;0.82;701.00;3459.00;0.00;3459.00;0
18707;162;145;0.86;94.30;1843;10;0.55;0.65;0.45;0.50;701.00;3432.00;0.00;3432.00;0
18708;162;146;0.62;69.30;1593;10;0.55;0.67;0.45;0.72;701.00;2178.00;2018.00;2178.00;0
18709;162;147;0.55;62.20;1522;20;0.55;0.54;0.45;0.79;701.00;2576.00;2416.00;2576.00;0
18710;162;148;0.70;77.80;1678;30;0.55;0.65;0.45;0.53;701.00;3448.00;0.00;3448.00;0
18711;162;149;0.36;42.40;1324;20;0.55;0.84;0.45;0.69;701.00;3443.00;0.00;3443.00;1
18712;162;150;0.49;55.50;1455;30;0.55;0.56;0.45;0.58;701.00;1647.00;1487.00;1647.00;0
18713;162;151;0.59;66.30;1563;30;0.55;0.66;0.45;0.54;701.00;3450.00;0.00;3450.00;0
18714;162;152;0.35;40.80;1308;20;0.55;0.84;0.45;0.69;701.00;3445.00;0.00;3445.00;1
18715;162;153;0.45;51.60;1416;50;0.55;0.54;0.45;0.78;701.00;3444.00;0.00;3444.00;0
18716;162;154;0.53;59.30;1493;20;0.55;0.53;0.45;0.80;701.00;2851.00;2691.00;2851.00;0
18717;162;155;0.51;57.20;1472;30;0.55;0.55;0.45;0.60;701.00;1693.00;1533.00;1693.00;0
18718;162;156;0.61;68.10;1581;20;0.55;0.54;0.45;0.79;701.00;2776.00;2616.00;2776.00;0
18719;162;157;0.25;30.40;1204;10;0.55;0.10;0.45;0.86;701.00;3168.00;3008.00;3168.00;0
18720;162;158;0.82;90.60;1806;20;0.55;0.55;0.45;0.69;701.00;2464.00;2304.00;2464.00;0
18721;162;159;0.67;75.00;1650;30;0.55;0.12;0.45;0.81;701.00;3049.00;2889.00;3049.00;0
18722;162;160;0.11;15.20;1052;20;0.55;0.53;0.45;0.81;701.00;2372.00;2212.00;2372.00;0
18723;162;161;0.72;80.00;1700;20;0.55;0.54;0.45;0.71;701.00;2376.00;2216.00;2376.00;0
18724;162;163;0.49;55.90;1459;10;0.55;0.54;0.45;0.76;701.00;2553.00;2393.00;2553.00;0
18725;162;165;0.20;25.40;1154;30;0.55;0.46;0.45;0.89;701.00;2942.00;2782.00;2942.00;0
18726;162;168;0.52;59.00;1490;30;0.55;0.48;0.45;0.82;701.00;3467.00;0.00;3467.00;0
18727;162;169;0.42;48.20;1382;10;0.55;0.55;0.45;0.55;701.00;1388.00;1228.00;1388.00;0
18728;162;170;0.21;26.10;1161;10;0.55;0.52;0.45;0.88;701.00;2851.00;2691.00;2851.00;0
18729;162;172;0.63;70.70;1607;10;0.55;0.66;0.45;0.54;701.00;3452.00;0.00;3452.00;0
18730;162;173;0.04;8.20;982;30;0.55;0.80;0.45;0.79;701.00;3484.00;0.00;3484.00;1
18731;162;174;0.30;36.00;1260;10;0.55;0.51;0.45;0.81;701.00;3451.00;0.00;3451.00;1
18732;162;175;0.53;60.10;1501;20;0.55;0.55;0.45;0.59;701.00;1598.00;1438.00;1598.00;0
18733;162;176;0.20;24.60;1146;30;0.55;0.06;0.45;0.92;701.00;3362.00;3202.00;3362.00;0
18734;162;177;0.38;43.80;1338;20;0.55;0.87;0.45;0.58;701.00;1269.00;1109.00;1269.00;0
18735;162;179;0.45;51.20;1412;30;0.55;0.68;0.45;0.71;701.00;1881.00;1721.00;1881.00;0
18736;162;180;0.52;58.50;1485;20;0.55;0.51;0.45;0.74;701.00;3434.00;0.00;3434.00;0
18737;162;181;0.63;70.00;1600;10;0.55;0.54;0.45;0.69;701.00;2254.00;2094.00;2254.00;0
18738;162;182;0.45;51.80;1418;20;0.55;0.56;0.45;0.42;701.00;899.00;739.00;899.00;1
18739;162;185;0.62;69.30;1593;30;0.55;0.92;0.45;0.61;701.00;1978.00;1818.00;1978.00;0
18740;162;186;0.61;68.20;1582;20;0.55;0.49;0.45;0.82;701.00;3459.00;0.00;3459.00;0
18741;162;187;0.16;20.60;1106;10;0.55;0.61;0.45;0.58;701.00;3463.00;0.00;3463.00;1
18742;162;188;0.29;34.40;1244;40;0.55;0.78;0.45;0.79;701.00;3496.00;0.00;3496.00;0
18743;162;189;0.71;78.30;1683;20;0.55;0.56;0.45;0.55;701.00;1394.00;1234.00;1394.00;0
18744;162;190;0.87;95.70;1857;20;0.55;0.55;0.45;0.66;701.00;2277.00;2117.00;2277.00;0
18745;162;191;0.47;53.30;1433;10;0.55;0.82;0.45;0.71;701.00;3461.00;0.00;3461.00;0
18746;162;192;0.42;48.70;1387;20;0.55;0.51;0.45;0.76;701.00;3439.00;0.00;3439.00;1
18747;162;193;1.00;109.20;1992;10;0.55;0.56;0.45;0.50;701.00;1702.00;1542.00;1702.00;0
18748;162;194;0.92;101.20;1912;30;0.55;0.61;0.45;0.63;701.00;2182.00;2022.00;2182.00;0
18749;162;195;0.62;69.40;1594;10;0.55;0.48;0.45;0.81;701.00;3464.00;0.00;3464.00;0
18750;162;197;0.69;76.40;1664;10;0.55;0.54;0.45;0.76;701.00;2752.00;2592.00;2752.00;0
18751;162;199;0.76;84.20;1742;10;0.55;0.66;0.45;0.53;701.00;1289.00;1129.00;1289.00;0
18752;162;200;0.36;42.30;1323;20;0.55;0.80;0.45;0.76;701.00;3487.00;0.00;3487.00;0
18754;162;202;0.20;25.00;1150;0;0.55;0.08;0.45;1.00;701.00;3598.00;0.00;3598.00;1
18755;163;1;0.34;48.10;1381;20;0.54;0.38;0.76;0.83;2393.00;2968.00;2808.00;2968.00;0
18756;163;6;0.72;91.30;1813;30;0.54;0.50;0.76;0.79;2393.00;3451.00;0.00;3451.00;0
18757;163;7;0.20;32.80;1228;10;0.54;0.54;0.76;0.86;2393.00;2757.00;2597.00;2757.00;0
18758;163;9;0.42;57.40;1474;20;0.54;0.45;0.76;0.86;2393.00;3475.00;0.00;3475.00;0
18759;163;14;0.56;73.90;1639;10;0.54;0.02;0.76;0.89;2393.00;3242.00;3082.00;3242.00;0
18760;163;17;0.21;33.10;1231;10;0.54;0.54;0.76;0.83;2393.00;2660.00;2500.00;2660.00;1
18761;163;21;0.11;21.50;1115;20;0.54;0.39;0.76;0.85;2393.00;2955.00;2795.00;2955.00;0
18762;163;23;0.36;50.60;1406;30;0.54;0.04;0.76;0.91;2393.00;3162.00;3002.00;3162.00;0
18763;163;30;0.47;63.00;1530;30;0.54;0.48;0.76;0.90;2393.00;3481.00;0.00;3481.00;0
18764;163;36;0.47;63.30;1533;20;0.54;0.00;0.76;0.96;2393.00;3280.00;3120.00;3280.00;0
18765;163;39;0.20;32.70;1227;20;0.54;0.48;0.76;0.86;2393.00;3473.00;0.00;3473.00;1
18766;163;44;0.56;73.90;1639;20;0.54;0.54;0.76;0.78;2393.00;2848.00;2688.00;2848.00;0
18767;163;51;0.08;18.40;1084;10;0.54;0.11;0.76;0.87;2393.00;3049.00;2889.00;3049.00;1
18768;163;52;0.30;43.20;1332;20;0.54;0.02;0.76;0.97;2393.00;3230.00;3070.00;3230.00;0
18769;163;55;0.43;58.30;1483;10;0.54;0.54;0.76;0.73;2393.00;2564.00;2404.00;2564.00;1
18770;163;58;0.19;31.40;1214;30;0.54;0.19;0.76;0.91;2393.00;3037.00;2877.00;3037.00;0
18771;163;66;0.25;38.00;1280;10;0.54;0.04;0.76;0.94;2393.00;3134.00;2974.00;3134.00;0
18772;163;68;0.35;49.40;1394;20;0.54;0.04;0.76;0.98;2393.00;3482.00;3322.00;3482.00;0
18773;163;72;0.46;62.60;1526;20;0.54;0.44;0.76;0.91;2393.00;3488.00;0.00;3488.00;0
18774;163;75;0.04;13.80;1038;30;0.54;0.54;0.76;0.74;2393.00;2656.00;2496.00;2656.00;1
18775;163;79;0.32;46.30;1363;20;0.54;0.53;0.76;0.81;2393.00;2870.00;2710.00;2870.00;0
18776;163;82;0.24;36.40;1264;10;0.54;0.54;0.76;0.83;2393.00;2562.00;2402.00;2562.00;1
18777;163;83;0.60;77.60;1676;30;0.54;0.08;0.76;0.85;2393.00;3147.00;2987.00;3147.00;0
18778;163;85;0.35;49.30;1393;20;0.54;0.54;0.76;0.76;2393.00;2663.00;2503.00;2663.00;1
18779;163;88;0.23;35.50;1255;10;0.54;0.54;0.76;0.79;2393.00;2767.00;2607.00;2767.00;0
18780;163;90;0.88;110.10;2001;20;0.54;0.54;0.76;0.71;2393.00;3429.00;0.00;3429.00;0
18781;163;91;0.71;91.00;1810;20;0.54;0.56;0.76;0.72;2393.00;2649.00;2489.00;2649.00;0
18782;163;95;0.75;95.40;1854;10;0.54;0.08;0.76;0.83;2393.00;3146.00;2986.00;3146.00;0
18783;163;99;0.39;53.70;1437;20;0.54;0.45;0.76;0.91;2393.00;3487.00;0.00;3487.00;0
18784;163;105;0.28;41.60;1316;10;0.54;0.04;0.76;0.98;2393.00;3323.00;3163.00;3323.00;0
18785;163;106;0.68;87.00;1770;10;0.54;0.43;0.76;0.78;2393.00;2955.00;2795.00;2955.00;0
18786;163;109;0.81;102.00;1920;20;0.54;0.56;0.76;0.76;2393.00;2849.00;2689.00;2849.00;0
18787;163;111;0.45;60.40;1504;40;0.54;0.11;0.76;0.83;2393.00;3070.00;2910.00;3070.00;0
18788;163;114;0.40;55.10;1451;20;0.54;0.04;0.76;0.94;2393.00;3458.00;3298.00;3458.00;0
18789;163;120;1.00;123.90;2139;10;0.54;0.56;0.76;0.68;2393.00;2643.00;2483.00;2643.00;0
18790;163;125;0.89;111.80;2018;20;0.54;0.56;0.76;0.72;2393.00;2749.00;2589.00;2749.00;0
18791;163;126;0.89;110.80;2008;10;0.54;0.54;0.76;0.72;2393.00;3430.00;0.00;3430.00;0
18792;163;129;0.58;75.70;1657;20;0.54;0.02;0.76;0.92;2393.00;3256.00;3096.00;3256.00;0
18793;163;132;0.68;87.70;1777;10;0.54;0.50;0.76;0.84;2393.00;3463.00;0.00;3463.00;0
18794;163;135;0.35;49.00;1390;20;0.54;0.49;0.76;0.80;2393.00;2872.00;2712.00;2872.00;0
18795;163;144;0.68;87.20;1772;10;0.54;0.49;0.76;0.82;2393.00;3459.00;0.00;3459.00;0
18796;163;147;0.45;60.70;1507;20;0.54;0.54;0.76;0.79;2393.00;2576.00;2416.00;2576.00;0
18797;163;153;0.83;104.80;1948;50;0.54;0.54;0.76;0.78;2393.00;3444.00;0.00;3444.00;0
18798;163;154;0.01;10.80;1008;20;0.54;0.53;0.76;0.80;2393.00;2851.00;2691.00;2851.00;0
18799;163;156;0.35;49.90;1399;20;0.54;0.54;0.76;0.79;2393.00;2776.00;2616.00;2776.00;0
18800;163;157;0.47;62.80;1528;10;0.54;0.10;0.76;0.86;2393.00;3168.00;3008.00;3168.00;0
18801;163;159;0.66;85.10;1751;30;0.54;0.12;0.76;0.81;2393.00;3049.00;2889.00;3049.00;0
18802;163;165;0.18;30.40;1204;30;0.54;0.46;0.76;0.89;2393.00;2942.00;2782.00;2942.00;0
18803;163;168;0.00;9.40;994;30;0.54;0.48;0.76;0.82;2393.00;3467.00;0.00;3467.00;1
18804;163;170;0.18;29.70;1197;10;0.54;0.52;0.76;0.88;2393.00;2851.00;2691.00;2851.00;0
18805;163;174;0.51;68.20;1582;10;0.54;0.51;0.76;0.81;2393.00;3451.00;0.00;3451.00;0
18806;163;176;0.37;52.20;1422;30;0.54;0.06;0.76;0.92;2393.00;3362.00;3202.00;3362.00;0
18807;163;180;0.52;69.40;1594;20;0.54;0.51;0.76;0.74;2393.00;3434.00;0.00;3434.00;0
18808;163;186;0.60;78.40;1684;20;0.54;0.49;0.76;0.82;2393.00;3459.00;0.00;3459.00;0
18809;163;192;0.58;76.10;1661;20;0.54;0.51;0.76;0.76;2393.00;3439.00;0.00;3439.00;0
18810;163;195;0.39;53.80;1438;10;0.54;0.48;0.76;0.81;2393.00;3464.00;0.00;3464.00;0
18811;163;197;0.60;77.80;1678;10;0.54;0.54;0.76;0.76;2393.00;2752.00;2592.00;2752.00;0
18813;163;202;0.29;42.10;1321;0;0.54;0.08;0.76;1.00;2393.00;3598.00;0.00;3598.00;0
18814;164;1;0.14;24.60;1146;20;0.56;0.38;0.42;0.83;360.00;2968.00;2808.00;2968.00;0
18815;164;2;0.84;124.50;2145;20;0.56;0.57;0.42;0.41;360.00;828.00;668.00;828.00;0
18816;164;3;0.65;97.60;1876;10;0.56;0.99;0.42;0.55;360.00;1181.00;1021.00;1181.00;0
18817;164;4;0.58;87.80;1778;10;0.56;0.55;0.42;0.59;360.00;3481.00;0.00;3481.00;0
18818;164;5;0.92;136.60;2266;30;0.56;0.83;0.42;0.64;360.00;2082.00;1922.00;2082.00;0
18819;164;6;0.74;111.00;2010;30;0.56;0.50;0.42;0.79;360.00;3451.00;0.00;3451.00;0
18820;164;7;0.29;45.50;1355;10;0.56;0.54;0.42;0.86;360.00;2757.00;2597.00;2757.00;0
18821;164;8;0.38;58.50;1485;20;0.56;0.86;0.42;0.54;360.00;1066.00;906.00;1066.00;0
18822;164;9;0.63;94.30;1843;20;0.56;0.45;0.42;0.86;360.00;3475.00;0.00;3475.00;0
18823;164;10;0.48;72.80;1628;20;0.56;0.63;0.42;0.55;360.00;3445.00;0.00;3445.00;0
18824;164;11;0.56;85.40;1754;10;0.56;0.80;0.42;0.77;360.00;3484.00;0.00;3484.00;0
18825;164;12;0.42;65.10;1551;20;0.56;0.54;0.42;0.56;360.00;1369.00;1209.00;1369.00;0
18826;164;13;0.43;65.70;1557;20;0.56;0.83;0.42;0.55;360.00;1277.00;1117.00;1277.00;0
18827;164;14;0.68;102.40;1924;10;0.56;0.02;0.42;0.89;360.00;3242.00;3082.00;3242.00;0
18828;164;15;0.60;90.40;1804;10;0.56;0.85;0.42;0.56;360.00;1077.00;917.00;1077.00;0
18829;164;16;0.38;58.80;1488;10;0.56;0.53;0.42;0.61;360.00;1563.00;1403.00;1563.00;0
18830;164;17;0.26;41.00;1310;10;0.56;0.54;0.42;0.83;360.00;2660.00;2500.00;2660.00;0
18831;164;18;0.05;11.00;1010;20;0.56;0.56;0.42;0.43;360.00;995.00;835.00;995.00;1
18832;164;19;0.64;96.80;1868;20;0.56;0.95;0.42;0.74;360.00;2074.00;1914.00;2074.00;0
18833;164;20;1.00;148.00;2380;40;0.56;0.55;0.42;0.50;360.00;1797.00;1637.00;1797.00;0
18834;164;21;0.52;79.30;1693;20;0.56;0.39;0.42;0.85;360.00;2955.00;2795.00;2955.00;0
18835;164;22;0.37;57.50;1475;30;0.56;0.54;0.42;0.58;360.00;1461.00;1301.00;1461.00;0
18836;164;23;0.58;87.20;1772;30;0.56;0.04;0.42;0.91;360.00;3162.00;3002.00;3162.00;0
18837;164;24;0.40;61.40;1514;10;0.56;0.96;0.42;0.78;360.00;2080.00;1920.00;2080.00;0
